Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1AvgRank,Team2AvgRank,RankDiff,Team1_EarlyRank,Team2_EarlyRank,EarlyRank_Diff,Team1_MidRank,Team2_MidRank,MidRank_Diff,Team1_RankTraj,Team2_RankTraj,RankTraj_Diff,Team1_RankConsistency,Team2_RankConsistency,RankConsistency_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2016,1139,1403,9,8,-1,1,0.6774193548387096,0.6129032258064516,0.06451612903225801,1.9254253528869634,5.536386414498911,-3.6109610616119476,0.6,0.6,0.0,0.4113902214665079,0.3097907608946554,0.10159946057185248,0.0,-0.8,0.8,1.9193548387096797,-5.387096774193552,7.306451612903231,4.25,-6.75,11.0,-2.0,-2.0,0.0,0.5,0.25,0.25,11.0,10.0,1.0,0.5625,0.4444444444444444,0.11805555555555558,9.419354838709678,2.5483870967741935,6.870967741935484,0.0,0.0,0.0,34.241379310344826,43.258620689655174,9.017241379310349,18.876344086021504,56.773809523809526,37.89746543778802,40.868263473053894,54.73053892215569,13.862275449101794,-15.365035224323321,13.515188834154351,-28.880224058477673,13.031260180791776,22.66478476046021,-9.633524579668435,1713.0707176227752,1631.0932517712033,81.97746585157188,0.6158334159306204,0.38416658406937965,0.5246781115879828,0.49941176470588233,0.0252663468821005,0.4935138183869148,0.4932470455824423,0.00026677280447251484,0.14723367889124214,0.17896077334208038,-0.03172709445083824,0.18803592548787698,0.19085809026238165,-0.0028221647745046707,0.32838589981447125,0.31714568880079286,0.011240211013678392,0.39753218884120173,0.43058823529411766,-0.03305604645291593,0.36209813874788493,0.3297692740574001,0.03232886469048485,116.02199680451827,108.24473729909121,7.777259505427054,101.9182436428149,104.34539530758998,-2.4271516647750815,14.103753161703366,3.899341991501231,10.204411170202135,69.63741935483871,66.90193548387097,2.735483870967741,0.4656652360515021,0.4470588235294118,0.018606412522090332,0.43090806542583193,0.42656162070906023,0.004346444716771702,0.3866432337434095,0.344294003868472,0.0423492298749375,0.33893129770992364,0.3516320474777448,-0.012700749767821151,0.7314439946018894,0.7459016393442623,-0.014457644742372988,0.7102803738317757,0.7030716723549488,0.00720870147682684,80.58064516129032,72.38709677419355,8.193548387096769,71.16129032258064,69.83870967741936,1.3225806451612812,0.5126728110599078,0.531578947368421,-0.018906136308513233,0.09302325581395349,0.11786038077969176,-0.02483712496573827,0.09702099349497338,0.08771760714079158,0.009303386354181806
2016,1403,1139,8,9,1,0,0.6129032258064516,0.6774193548387096,-0.06451612903225801,5.536386414498911,1.9254253528869634,3.6109610616119476,0.6,0.6,-0.0,0.3097907608946554,0.4113902214665079,-0.10159946057185248,-0.8,0.0,-0.8,-5.387096774193552,1.9193548387096797,-7.306451612903231,-6.75,4.25,-11.0,-2.0,-2.0,-0.0,0.25,0.5,-0.25,10.0,11.0,-1.0,0.4444444444444444,0.5625,-0.11805555555555558,2.5483870967741935,9.419354838709678,-6.870967741935484,0.0,0.0,-0.0,34.241379310344826,43.258620689655174,9.017241379310349,56.773809523809526,18.876344086021504,-37.89746543778802,54.73053892215569,40.868263473053894,-13.862275449101794,13.515188834154351,-15.365035224323321,28.880224058477673,22.66478476046021,13.031260180791776,9.633524579668435,1631.0932517712033,1713.0707176227752,-81.97746585157188,0.38416658406937965,-0.38416658406937965,0.49941176470588233,0.5246781115879828,-0.0252663468821005,0.4932470455824423,0.4935138183869148,-0.00026677280447251484,0.17896077334208038,0.14723367889124214,0.03172709445083824,0.19085809026238165,0.18803592548787698,0.0028221647745046707,0.31714568880079286,0.32838589981447125,-0.011240211013678392,0.43058823529411766,0.39753218884120173,0.03305604645291593,0.3297692740574001,0.36209813874788493,-0.03232886469048485,108.24473729909121,116.02199680451827,-7.777259505427054,104.34539530758998,101.9182436428149,2.4271516647750815,3.899341991501231,14.103753161703366,-10.204411170202135,66.90193548387097,69.63741935483871,-2.735483870967741,0.4470588235294118,0.4656652360515021,-0.018606412522090332,0.42656162070906023,0.43090806542583193,-0.004346444716771702,0.344294003868472,0.3866432337434095,-0.0423492298749375,0.3516320474777448,0.33893129770992364,0.012700749767821151,0.7459016393442623,0.7314439946018894,0.014457644742372988,0.7030716723549488,0.7102803738317757,-0.00720870147682684,72.38709677419355,80.58064516129032,-8.193548387096769,69.83870967741936,71.16129032258064,-1.3225806451612812,0.531578947368421,0.5126728110599078,0.018906136308513233,0.11786038077969176,0.09302325581395349,0.02483712496573827,0.08771760714079158,0.09702099349497338,-0.009303386354181806
2016,1163,1160,9,8,-1,1,0.7058823529411765,0.65625,0.049632352941176516,4.036855962078161,2.6258448120032076,1.4110111500749536,0.8,0.5,0.30000000000000004,0.9510695561760034,0.3690004090481507,0.5820691471278527,0.4,-0.19999999999999996,0.6,1.088235294117652,-4.4375,5.525735294117652,14.5,6.0,8.5,7.0,-2.0,9.0,0.7777777777777778,0.5,0.2777777777777778,14.0,11.0,3.0,0.7272727272727273,0.5789473684210527,0.14832535885167464,10.323529411764707,4.75,5.5735294117647065,1.0,0.0,1.0,32.13559322033898,44.49152542372882,12.355932203389834,42.02325581395349,41.3859649122807,-0.6372909016727917,36.595238095238095,42.69822485207101,6.102986756832912,9.887662593614508,-3.105560511448118,12.993223105062626,13.337600504473269,14.127535088530484,-0.7899345840572156,1723.3160134850477,1662.5704574174272,60.745556067620555,0.586539863539892,0.41346013646010804,0.5204185809086268,0.48430141287284145,0.03611716803578535,0.44174003107198345,0.46873371547681086,-0.02699368440482741,0.16647288870098298,0.19077887356362544,-0.02430598486264246,0.1835893261608154,0.15570690050637825,0.02788242565443716,0.2908762420957543,0.35004177109440265,-0.05916552899864835,0.296579887697805,0.3997906855049712,-0.10321079780716619,0.3454168824443294,0.35539343408025015,-0.00997655163592076,109.92495507874432,106.85387489155262,3.071080187191697,94.89135050962628,99.77592321400216,-4.884572704375884,15.03360456911804,7.077951677550459,7.955652891567581,66.63411764705882,70.7225,-4.088382352941181,0.45941807044410415,0.42124542124542125,0.038172649198682906,0.38166752977731744,0.4179260031266285,-0.03625847334931104,0.3621212121212121,0.3893376413570275,-0.027216429235815354,0.32722143864598024,0.352622061482821,-0.025400622836840747,0.7865748709122203,0.7369109947643979,0.04966387614782242,0.6581709145427287,0.6788856304985337,-0.020714715955804985,73.41176470588235,75.4375,-2.025735294117652,63.088235294117645,70.6875,-7.599264705882355,0.5233333333333333,0.5354037267080746,-0.01207039337474125,0.13993453355155483,0.11786237188872621,0.022072161662828618,0.08582248018120045,0.07322194188118637,0.012600538300014077
2016,1160,1163,8,9,1,0,0.65625,0.7058823529411765,-0.049632352941176516,2.6258448120032076,4.036855962078161,-1.4110111500749536,0.5,0.8,-0.30000000000000004,0.3690004090481507,0.9510695561760034,-0.5820691471278527,-0.19999999999999996,0.4,-0.6,-4.4375,1.088235294117652,-5.525735294117652,6.0,14.5,-8.5,-2.0,7.0,-9.0,0.5,0.7777777777777778,-0.2777777777777778,11.0,14.0,-3.0,0.5789473684210527,0.7272727272727273,-0.14832535885167464,4.75,10.323529411764707,-5.5735294117647065,0.0,1.0,-1.0,32.13559322033898,44.49152542372882,12.355932203389834,41.3859649122807,42.02325581395349,0.6372909016727917,42.69822485207101,36.595238095238095,-6.102986756832912,-3.105560511448118,9.887662593614508,-12.993223105062626,14.127535088530484,13.337600504473269,0.7899345840572156,1662.5704574174272,1723.3160134850477,-60.745556067620555,0.41346013646010804,-0.41346013646010804,0.48430141287284145,0.5204185809086268,-0.03611716803578535,0.46873371547681086,0.44174003107198345,0.02699368440482741,0.19077887356362544,0.16647288870098298,0.02430598486264246,0.15570690050637825,0.1835893261608154,-0.02788242565443716,0.35004177109440265,0.2908762420957543,0.05916552899864835,0.3997906855049712,0.296579887697805,0.10321079780716619,0.35539343408025015,0.3454168824443294,0.00997655163592076,106.85387489155262,109.92495507874432,-3.071080187191697,99.77592321400216,94.89135050962628,4.884572704375884,7.077951677550459,15.03360456911804,-7.955652891567581,70.7225,66.63411764705882,4.088382352941181,0.42124542124542125,0.45941807044410415,-0.038172649198682906,0.4179260031266285,0.38166752977731744,0.03625847334931104,0.3893376413570275,0.3621212121212121,0.027216429235815354,0.352622061482821,0.32722143864598024,0.025400622836840747,0.7369109947643979,0.7865748709122203,-0.04966387614782242,0.6788856304985337,0.6581709145427287,0.020714715955804985,75.4375,73.41176470588235,2.025735294117652,70.6875,63.088235294117645,7.599264705882355,0.5354037267080746,0.5233333333333333,0.01207039337474125,0.11786237188872621,0.13993453355155483,-0.022072161662828618,0.07322194188118637,0.08582248018120045,-0.012600538300014077
2016,1181,1423,4,13,9,1,0.696969696969697,0.7666666666666667,-0.0696969696969697,6.142082802506488,-0.37456587239667083,6.516648674903159,0.5,0.8,-0.30000000000000004,0.35772331120408096,0.9568594112621545,-0.5991361000580735,-0.19999999999999996,0.4,-0.6,-0.45454545454545325,-1.5666666666666629,1.1121212121212096,-2.0,5.0,-7.0,-2.0,7.0,-9.0,0.42857142857142855,1.0,-0.5714285714285714,11.0,8.0,3.0,0.5263157894736842,0.9,-0.37368421052631584,9.393939393939394,6.366666666666666,3.0272727272727282,0.0,1.0,-1.0,19.451612903225808,72.52542372881356,53.073810825587756,11.529411764705882,103.42771084337349,91.8982990786676,18.21764705882353,92.32335329341318,74.10570623458965,-7.922201138519926,30.902287114559925,-38.82448825307985,8.625502506358137,30.791434188152035,-22.1659316817939,1838.5631108020364,1659.846048937179,178.71706186485744,0.7366789376834066,0.26332106231659336,0.5365111561866126,0.5119891008174386,0.024522055369173956,0.49437927663734116,0.4713140037014189,0.023065272935922254,0.14537476365452534,0.1623653267188003,-0.01699056306427496,0.17808413367827905,0.20381719819922067,-0.025733064520941623,0.33978132884777124,0.3209764918625678,0.01880483698520341,0.40162271805273836,0.35858310626703,0.043039611785708365,0.2536656891495601,0.5434916718075262,-0.2898259826579661,119.86728978630802,110.86285573627706,9.004434050030966,105.344295991778,101.71944160708206,3.6248543846959365,14.522993794530024,9.143414129194994,5.379579665335029,68.17939393939395,70.45266666666666,-2.273272727272712,0.45892494929006084,0.4550408719346049,0.0038840773554559282,0.4452590420332356,0.4225786551511413,0.022680386882094283,0.3868520859671302,0.34094616639477976,0.04590591957235046,0.33895446880269814,0.3412526997840173,-0.0022982309813191493,0.7222222222222222,0.7036474164133738,0.018574805808848405,0.6840077071290944,0.7071509648127128,-0.023143257683618357,81.45454545454545,78.06666666666666,3.3878787878787904,72.06060606060606,71.7,0.3606060606060595,0.49171270718232046,0.4754491017964072,0.01626360538591326,0.09497591190640055,0.1079447322970639,-0.012968820390663355,0.09347202041322607,0.09788900238338441,-0.004416981970158343
2016,1423,1181,13,4,-9,0,0.7666666666666667,0.696969696969697,0.0696969696969697,-0.37456587239667083,6.142082802506488,-6.516648674903159,0.8,0.5,0.30000000000000004,0.9568594112621545,0.35772331120408096,0.5991361000580735,0.4,-0.19999999999999996,0.6,-1.5666666666666629,-0.45454545454545325,-1.1121212121212096,5.0,-2.0,7.0,7.0,-2.0,9.0,1.0,0.42857142857142855,0.5714285714285714,8.0,11.0,-3.0,0.9,0.5263157894736842,0.37368421052631584,6.366666666666666,9.393939393939394,-3.0272727272727282,1.0,0.0,1.0,19.451612903225808,72.52542372881356,53.073810825587756,103.42771084337349,11.529411764705882,-91.8982990786676,92.32335329341318,18.21764705882353,-74.10570623458965,30.902287114559925,-7.922201138519926,38.82448825307985,30.791434188152035,8.625502506358137,22.1659316817939,1659.846048937179,1838.5631108020364,-178.71706186485744,0.26332106231659336,-0.26332106231659336,0.5119891008174386,0.5365111561866126,-0.024522055369173956,0.4713140037014189,0.49437927663734116,-0.023065272935922254,0.1623653267188003,0.14537476365452534,0.01699056306427496,0.20381719819922067,0.17808413367827905,0.025733064520941623,0.3209764918625678,0.33978132884777124,-0.01880483698520341,0.35858310626703,0.40162271805273836,-0.043039611785708365,0.5434916718075262,0.2536656891495601,0.2898259826579661,110.86285573627706,119.86728978630802,-9.004434050030966,101.71944160708206,105.344295991778,-3.6248543846959365,9.143414129194994,14.522993794530024,-5.379579665335029,70.45266666666666,68.17939393939395,2.273272727272712,0.4550408719346049,0.45892494929006084,-0.0038840773554559282,0.4225786551511413,0.4452590420332356,-0.022680386882094283,0.34094616639477976,0.3868520859671302,-0.04590591957235046,0.3412526997840173,0.33895446880269814,0.0022982309813191493,0.7036474164133738,0.7222222222222222,-0.018574805808848405,0.7071509648127128,0.6840077071290944,0.023143257683618357,78.06666666666666,81.45454545454545,-3.3878787878787904,71.7,72.06060606060606,-0.3606060606060595,0.4754491017964072,0.49171270718232046,-0.01626360538591326,0.1079447322970639,0.09497591190640055,0.012968820390663355,0.09788900238338441,0.09347202041322607,0.004416981970158343
2016,1211,1371,11,6,-5,1,0.78125,0.7575757575757576,0.02367424242424243,1.8353254004760928,3.41900710201786,-1.5836817015417672,0.9,0.9,0.0,0.9795749749368419,0.9714945812391618,0.0080803936976801,0.19999999999999996,0.19999999999999996,0.0,7.0,3.151515151515156,3.848484848484844,7.0,3.0,4.0,8.0,7.0,1.0,1.0,0.8888888888888888,0.11111111111111116,9.0,13.0,-4.0,0.8,0.8,0.0,12.75,7.0606060606060606,5.6893939393939394,1.0,1.0,0.0,28.8,23.032258064516128,-5.767741935483873,26.879781420765028,65.58083832335329,38.70105690258826,37.38461538461539,43.63095238095238,6.246336996336993,-1.920218579234973,42.54858025883716,-44.46879883807213,13.430234459053949,21.345331066581252,-7.915096607527303,1817.2543353932315,1759.560170062975,57.69416533025651,0.5822737325625945,0.4177262674374055,0.5528169014084507,0.5023231801755291,0.05049372123292162,0.45098039215686275,0.4530695078640284,-0.002089115707165634,0.1676457548215473,0.19738433364431082,-0.02973857882276351,0.15021341295865467,0.19428709588284057,-0.0440736829241859,0.31874405328258804,0.3503709810387469,-0.031626927756158885,0.35861321776814736,0.4062983995869902,-0.04768518181884285,0.28328173374613,0.33688483003551495,-0.05360309628938492,117.49057858567944,106.68256107252685,10.808017513152592,97.8219055120995,96.58227410886985,1.2396314032296516,19.66867307357994,10.100286963656998,9.56838610992294,67.950625,70.17333333333335,-2.222708333333344,0.48537378114842905,0.45018069179143005,0.035193089356999,0.40092879256965946,0.40081177067478435,0.00011702189487511339,0.37613293051359514,0.3525305410122164,0.023602389501378718,0.30265210608424337,0.3159509202453988,-0.013298814161155414,0.7598187311178247,0.6658195679796697,0.09399916313815504,0.7067395264116576,0.6792168674698795,0.027522658941778078,79.5,74.84848484848484,4.651515151515156,66.75,67.78787878787878,-1.0378787878787818,0.4955357142857143,0.5126146788990825,-0.01707896461336822,0.07401696222050887,0.11675511751326763,-0.04273815529275876,0.07327483558958765,0.10361978447084831,-0.030344948881260658
2016,1371,1211,6,11,5,0,0.7575757575757576,0.78125,-0.02367424242424243,3.41900710201786,1.8353254004760928,1.5836817015417672,0.9,0.9,-0.0,0.9714945812391618,0.9795749749368419,-0.0080803936976801,0.19999999999999996,0.19999999999999996,-0.0,3.151515151515156,7.0,-3.848484848484844,3.0,7.0,-4.0,7.0,8.0,-1.0,0.8888888888888888,1.0,-0.11111111111111116,13.0,9.0,4.0,0.8,0.8,-0.0,7.0606060606060606,12.75,-5.6893939393939394,1.0,1.0,-0.0,28.8,23.032258064516128,-5.767741935483873,65.58083832335329,26.879781420765028,-38.70105690258826,43.63095238095238,37.38461538461539,-6.246336996336993,42.54858025883716,-1.920218579234973,44.46879883807213,21.345331066581252,13.430234459053949,7.915096607527303,1759.560170062975,1817.2543353932315,-57.69416533025651,0.4177262674374055,-0.4177262674374055,0.5023231801755291,0.5528169014084507,-0.05049372123292162,0.4530695078640284,0.45098039215686275,0.002089115707165634,0.19738433364431082,0.1676457548215473,0.02973857882276351,0.19428709588284057,0.15021341295865467,0.0440736829241859,0.3503709810387469,0.31874405328258804,0.031626927756158885,0.4062983995869902,0.35861321776814736,0.04768518181884285,0.33688483003551495,0.28328173374613,0.05360309628938492,106.68256107252685,117.49057858567944,-10.808017513152592,96.58227410886985,97.8219055120995,-1.2396314032296516,10.100286963656998,19.66867307357994,-9.56838610992294,70.17333333333335,67.950625,2.222708333333344,0.45018069179143005,0.48537378114842905,-0.035193089356999,0.40081177067478435,0.40092879256965946,-0.00011702189487511339,0.3525305410122164,0.37613293051359514,-0.023602389501378718,0.3159509202453988,0.30265210608424337,0.013298814161155414,0.6658195679796697,0.7598187311178247,-0.09399916313815504,0.6792168674698795,0.7067395264116576,-0.027522658941778078,74.84848484848484,79.5,-4.651515151515156,67.78787878787878,66.75,1.0378787878787818,0.5126146788990825,0.4955357142857143,0.01707896461336822,0.11675511751326763,0.07401696222050887,0.04273815529275876,0.10361978447084831,0.07327483558958765,0.030344948881260658
2016,1231,1151,5,12,7,1,0.78125,0.84375,-0.0625,2.2529610315203343,-2.8344890710578325,5.087450102578167,0.6,0.9,-0.30000000000000004,0.45227602596450406,0.9795749749368419,-0.5272989489723379,0.0,0.19999999999999996,-0.19999999999999996,-6.28125,-1.78125,-4.5,11.25,5.0,6.25,-2.0,8.0,-10.0,0.5,1.0,-0.5,12.0,8.0,4.0,0.6875,0.9047619047619048,-0.21726190476190477,13.375,7.6875,5.6875,0.0,1.0,-1.0,16.725806451612904,77.64406779661017,60.91826134499727,35.96491228070175,79.35928143712574,43.39436915642399,21.96045197740113,66.88690476190476,44.926452784503624,19.23910582908885,1.7152136405155716,17.523892188573278,12.943200803944439,28.616904609259198,-15.673703805314759,1757.6693975154637,1673.289142155737,84.38025535972679,0.6191004382141425,0.3808995617858575,0.5858369098712446,0.5176767676767676,0.06816014219447697,0.4954276492738031,0.4980392156862745,-0.0026115664124714,0.19961265096563194,0.1813009037152739,0.01831174725035803,0.19088501232989313,0.20511627906976745,-0.014231266739874321,0.3767123287671233,0.3252788104089219,0.05143351835820137,0.3331545064377682,0.41975308641975306,-0.08659857998198484,0.29316837009144703,0.3081232492997199,-0.014954879208272875,120.27004805320568,111.2443750232437,9.025673029961979,100.69412731756324,99.86046511627907,0.8336622012841701,19.57592073564244,11.383909906964632,8.192010828677809,68.4225,67.205,1.2175000000000011,0.5010729613733905,0.4506172839506173,0.05045567742277324,0.44163528778913397,0.4380952380952381,0.0035400496938958748,0.4146981627296588,0.3610271903323263,0.05367097239733254,0.34305317324185247,0.33024691358024694,0.012806259661605535,0.7230273752012882,0.732620320855615,-0.009592945654326779,0.6660550458715596,0.6709090909090909,-0.004854045037531285,82.28125,74.78125,7.5,68.90625,67.09375,1.8125,0.5471092077087795,0.5566625155666252,-0.009553307857845694,0.09952978056426333,0.13368513632365875,-0.03415535575939542,0.10137912138094803,0.10930232558139535,-0.007923204200447329
2016,1151,1231,12,5,-7,0,0.84375,0.78125,0.0625,-2.8344890710578325,2.2529610315203343,-5.087450102578167,0.9,0.6,0.30000000000000004,0.9795749749368419,0.45227602596450406,0.5272989489723379,0.19999999999999996,0.0,0.19999999999999996,-1.78125,-6.28125,4.5,5.0,11.25,-6.25,8.0,-2.0,10.0,1.0,0.5,0.5,8.0,12.0,-4.0,0.9047619047619048,0.6875,0.21726190476190477,7.6875,13.375,-5.6875,1.0,0.0,1.0,16.725806451612904,77.64406779661017,60.91826134499727,79.35928143712574,35.96491228070175,-43.39436915642399,66.88690476190476,21.96045197740113,-44.926452784503624,1.7152136405155716,19.23910582908885,-17.523892188573278,28.616904609259198,12.943200803944439,15.673703805314759,1673.289142155737,1757.6693975154637,-84.38025535972679,0.3808995617858575,-0.3808995617858575,0.5176767676767676,0.5858369098712446,-0.06816014219447697,0.4980392156862745,0.4954276492738031,0.0026115664124714,0.1813009037152739,0.19961265096563194,-0.01831174725035803,0.20511627906976745,0.19088501232989313,0.014231266739874321,0.3252788104089219,0.3767123287671233,-0.05143351835820137,0.41975308641975306,0.3331545064377682,0.08659857998198484,0.3081232492997199,0.29316837009144703,0.014954879208272875,111.2443750232437,120.27004805320568,-9.025673029961979,99.86046511627907,100.69412731756324,-0.8336622012841701,11.383909906964632,19.57592073564244,-8.192010828677809,67.205,68.4225,-1.2175000000000011,0.4506172839506173,0.5010729613733905,-0.05045567742277324,0.4380952380952381,0.44163528778913397,-0.0035400496938958748,0.3610271903323263,0.4146981627296588,-0.05367097239733254,0.33024691358024694,0.34305317324185247,-0.012806259661605535,0.732620320855615,0.7230273752012882,0.009592945654326779,0.6709090909090909,0.6660550458715596,0.004854045037531285,74.78125,82.28125,-7.5,67.09375,68.90625,-1.8125,0.5566625155666252,0.5471092077087795,0.009553307857845694,0.13368513632365875,0.09952978056426333,0.03415535575939542,0.10930232558139535,0.10137912138094803,0.007923204200447329
2016,1235,1233,4,13,9,1,0.65625,0.6875,-0.03125,4.964092442047315,-0.23359344380258795,5.1976858858499035,0.4,1.0,-0.6,0.24583339547576047,1.0,-0.7541666045242396,0.0,0.0,0.0,-8.84375,0.40625,-9.25,4.25,7.0,-2.75,-3.0,11.0,-14.0,0.25,1.0,-0.75,11.0,8.0,3.0,0.5,0.8,-0.30000000000000004,6.875,5.9375,0.9375,0.0,1.0,-1.0,22.24590163934426,97.60344827586206,75.35754663651781,12.411764705882353,129.33132530120483,116.91956059532248,16.191011235955056,155.62048192771084,139.4294706917558,-9.834136933461908,31.727877025342764,-41.56201395880467,7.608272773814045,34.4032308691338,-26.794958095319757,1749.3468509093825,1674.8162306546185,74.53062025476402,0.6056426715419343,0.3943573284580657,0.5680904522613065,0.5382639958911145,0.02982645637019199,0.4951807228915663,0.48496630378434424,0.01021441910722204,0.16142543017695718,0.1781731372412351,-0.016747707064277917,0.17179602575642178,0.19569896205783316,-0.02390293630141138,0.2727272727272727,0.2935064935064935,-0.020779220779220786,0.2547738693467337,0.325115562403698,-0.0703416930569643,0.2419277108433735,0.36236391912908245,-0.12043620828570895,114.26302746850023,110.95525196905277,3.307775499447459,103.81326594197881,102.27548859652168,1.5377773454571297,10.449761526521414,8.679763372531085,1.7699981539903291,71.92125,71.87625,0.045000000000001705,0.5015075376884423,0.4560862865947612,0.04542125109368106,0.4351807228915663,0.42094349403836184,0.014237228853204442,0.3802008608321377,0.37209302325581395,0.008107837576323773,0.3364864864864865,0.35488505747126436,-0.018398570984777873,0.7061143984220908,0.7124802527646129,-0.006365854342522126,0.6852589641434262,0.6952789699570815,-0.010020005813655253,81.84375,79.59375,2.25,74.96875,73.65625,1.3125,0.530060120240481,0.6069819819819819,-0.07692186174150095,0.10112359550561797,0.1070559610705596,-0.00593236556494163,0.08524890950633525,0.10500919915298365,-0.019760289646648402
