Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2017,3268,3137,3,14,11,1,0.9375,0.84375,0.09375,1.4635157345059122,-3.072151464097114,4.535667198603026,0.9,1.0,-0.09999999999999998,0.9714945812391618,1.0,-0.02850541876083823,0.19999999999999996,0.0,0.19999999999999996,-2.875,6.40625,-9.28125,10.5,10.0,0.5,7.0,13.0,-6.0,1.0,1.0,0.0,7.0,14.0,-7.0,0.9473684210526315,0.9,0.047368421052631504,25.4375,9.9375,15.5,1.0,1.0,0.0,1940.2477820954036,1712.06074724098,228.1870348544237,0.7881066200896686,0.21189337991033141,0.5566169617893756,0.5026285046728972,0.05398845711647837,0.4418604651162791,0.4038164002062919,0.038044064909987185,0.1991334777537077,0.23562852975277704,-0.03649505199906933,0.2405042295571405,0.17611182173776024,0.06439240781938024,0.45931758530183725,0.3353413654618474,0.12397621983998985,0.3191985088536813,0.3411214953271028,-0.021922986473421502,0.23508594539939331,0.2258896338318721,0.00919631156752121,119.81336443926011,101.12391068556681,18.6894537536933,85.50340023221098,85.50692397530727,-0.0035237430962951066,34.309964207049134,15.616986710259539,18.692977496789595,75.1875,67.135625,8.051874999999995,0.5088536812674743,0.441588785046729,0.06726489622074533,0.39332659251769464,0.3604951005673027,0.03283149195039192,0.37340619307832423,0.34262295081967215,0.030783242258652088,0.3327556325823224,0.2962962962962963,0.0364593362860261,0.710948905109489,0.7568493150684932,-0.04590040995900413,0.6752688172043011,0.636986301369863,0.03828251583443809,89.875,67.59375,22.28125,64.4375,57.65625,6.78125,0.5924908424908425,0.5687830687830688,0.02370777370777366,0.11206281227694503,0.09110787172011661,0.020954940556828422,0.14305855034002324,0.07832341545705652,0.06473513488296671
2017,3137,3268,14,3,-11,0,0.84375,0.9375,-0.09375,-3.072151464097114,1.4635157345059122,-4.535667198603026,1.0,0.9,0.09999999999999998,1.0,0.9714945812391618,0.02850541876083823,0.0,0.19999999999999996,-0.19999999999999996,6.40625,-2.875,9.28125,10.0,10.5,-0.5,13.0,7.0,6.0,1.0,1.0,-0.0,14.0,7.0,7.0,0.9,0.9473684210526315,-0.047368421052631504,9.9375,25.4375,-15.5,1.0,1.0,-0.0,1712.06074724098,1940.2477820954036,-228.1870348544237,0.21189337991033141,-0.21189337991033141,0.5026285046728972,0.5566169617893756,-0.05398845711647837,0.4038164002062919,0.4418604651162791,-0.038044064909987185,0.23562852975277704,0.1991334777537077,0.03649505199906933,0.17611182173776024,0.2405042295571405,-0.06439240781938024,0.3353413654618474,0.45931758530183725,-0.12397621983998985,0.3411214953271028,0.3191985088536813,0.021922986473421502,0.2258896338318721,0.23508594539939331,-0.00919631156752121,101.12391068556681,119.81336443926011,-18.6894537536933,85.50692397530727,85.50340023221098,0.0035237430962951066,15.616986710259539,34.309964207049134,-18.692977496789595,67.135625,75.1875,-8.051874999999995,0.441588785046729,0.5088536812674743,-0.06726489622074533,0.3604951005673027,0.39332659251769464,-0.03283149195039192,0.34262295081967215,0.37340619307832423,-0.030783242258652088,0.2962962962962963,0.3327556325823224,-0.0364593362860261,0.7568493150684932,0.710948905109489,0.04590040995900413,0.636986301369863,0.6752688172043011,-0.03828251583443809,67.59375,89.875,-22.28125,57.65625,64.4375,-6.78125,0.5687830687830688,0.5924908424908425,-0.02370777370777366,0.09110787172011661,0.11206281227694503,-0.020954940556828422,0.07832341545705652,0.14305855034002324,-0.06473513488296671
2017,3280,3407,2,15,13,1,0.8787878787878788,0.6666666666666666,0.21212121212121215,5.996737856868971,-2.7195559282100468,8.716293785079017,0.6,0.7,-0.09999999999999998,0.4271286793366032,0.9251572883549266,-0.4980286090183234,0.0,0.6,-0.6,-17.318181818181813,2.200000000000003,-19.518181818181816,3.0,21.5,-18.5,-2.0,6.0,-8.0,0.5714285714285714,0.875,-0.3035714285714286,7.0,14.0,-7.0,0.7368421052631579,0.7142857142857143,0.022556390977443552,19.454545454545453,8.266666666666667,11.187878787878786,0.0,1.0,-1.0,1887.1568180325178,1598.2737812617238,288.883036770794,0.8406328625903375,0.15936713740966246,0.49377179870453414,0.4418288818469896,0.05194291685754454,0.41960549910340705,0.4374356333676622,-0.01783013426425517,0.19116059259783705,0.23690010779156007,-0.04573951519372302,0.2886539517257256,0.24330603756417754,0.04534791416154807,0.40804106073567153,0.42105263157894735,-0.01301157084327581,0.3373193821624315,0.2883657763693979,0.048953605793033594,0.3460848774656306,0.36972193614830073,-0.02363705868267013,109.25358868612493,97.49505285004102,11.758535836083908,80.88508739308293,88.38630012348086,-7.501212730397938,28.368501293042,9.108752726560155,19.259748566481846,68.46424242424243,82.47000000000001,-14.005757575757585,0.45092177379172893,0.39022181982797643,0.060699953963752495,0.38971906754333535,0.39083419155509785,-0.0011151240117625028,0.344,0.3007915567282322,0.04320844327176776,0.27548209366391185,0.28459119496855345,-0.009109101304641598,0.7193500738552437,0.7409733124018838,-0.021623238546640056,0.7305699481865285,0.6643454038997214,0.06622454428680713,74.81818181818181,80.8,-5.981818181818184,55.36363636363637,72.53333333333333,-17.169696969696965,0.5392265193370166,0.5220417633410673,0.017184755995949264,0.09694656488549619,0.07427258805513016,0.022673976830366024,0.12573270289893568,0.11129524923636835,0.014437453662567323
2017,3407,3280,15,2,-13,0,0.6666666666666666,0.8787878787878788,-0.21212121212121215,-2.7195559282100468,5.996737856868971,-8.716293785079017,0.7,0.6,0.09999999999999998,0.9251572883549266,0.4271286793366032,0.4980286090183234,0.6,0.0,0.6,2.200000000000003,-17.318181818181813,19.518181818181816,21.5,3.0,18.5,6.0,-2.0,8.0,0.875,0.5714285714285714,0.3035714285714286,14.0,7.0,7.0,0.7142857142857143,0.7368421052631579,-0.022556390977443552,8.266666666666667,19.454545454545453,-11.187878787878786,1.0,0.0,1.0,1598.2737812617238,1887.1568180325178,-288.883036770794,0.15936713740966246,-0.15936713740966246,0.4418288818469896,0.49377179870453414,-0.05194291685754454,0.4374356333676622,0.41960549910340705,0.01783013426425517,0.23690010779156007,0.19116059259783705,0.04573951519372302,0.24330603756417754,0.2886539517257256,-0.04534791416154807,0.42105263157894735,0.40804106073567153,0.01301157084327581,0.2883657763693979,0.3373193821624315,-0.048953605793033594,0.36972193614830073,0.3460848774656306,0.02363705868267013,97.49505285004102,109.25358868612493,-11.758535836083908,88.38630012348086,80.88508739308293,7.501212730397938,9.108752726560155,28.368501293042,-19.259748566481846,82.47000000000001,68.46424242424243,14.005757575757585,0.39022181982797643,0.45092177379172893,-0.060699953963752495,0.39083419155509785,0.38971906754333535,0.0011151240117625028,0.3007915567282322,0.344,-0.04320844327176776,0.28459119496855345,0.27548209366391185,0.009109101304641598,0.7409733124018838,0.7193500738552437,0.021623238546640056,0.6643454038997214,0.7305699481865285,-0.06622454428680713,80.8,74.81818181818181,5.981818181818184,72.53333333333333,55.36363636363637,17.169696969696965,0.5220417633410673,0.5392265193370166,-0.017184755995949264,0.07427258805513016,0.09694656488549619,-0.022673976830366024,0.11129524923636835,0.12573270289893568,-0.014437453662567323
2017,3281,3378,6,11,5,1,0.6774193548387096,0.75,-0.07258064516129037,7.414718061728903,3.0359721431964797,4.378745918532423,0.6,0.6,0.0,0.4464861708783531,0.4409989281204343,0.005487242757918787,0.0,0.0,0.0,2.0403225806451672,-17.4375,19.477822580645167,8.0,-25.5,33.5,-2.0,-2.0,0.0,0.3333333333333333,0.5714285714285714,-0.23809523809523808,5.0,8.0,-3.0,0.6666666666666666,0.6190476190476191,0.04761904761904756,4.645161290322581,9.3125,-4.667338709677419,0.0,0.0,0.0,1734.4648142838214,1764.0059026646898,-29.54108838086836,0.45758910945675213,0.5424108905432479,0.5037243947858473,0.48789907312049435,0.015825321665352943,0.43275669642857145,0.43762729124236255,-0.004870594813791096,0.24314031832828828,0.19620486366986,0.04693545465842827,0.1814882032667877,0.17590432274539342,0.005583880521394274,0.324468085106383,0.36027515047291486,-0.03580706536653189,0.34450651769087526,0.2600411946446962,0.08446532304617904,0.3002232142857143,0.17973523421588594,0.12048798006982836,100.96670247046188,104.55047899778926,-3.583776527327373,93.86647932400524,90.57005860415556,3.296420719849678,7.100223146456642,13.980420393633693,-6.880197247177051,66.09548387096774,67.945625,-1.8501411290322665,0.4351334574798262,0.4325437693099897,0.002589688169836457,0.37611607142857145,0.3864562118126273,-0.01034014038405584,0.3547351524879615,0.3317901234567901,0.022945029031171404,0.33169934640522875,0.32263242375601925,0.009066922649209497,0.8018018018018018,0.7425742574257426,0.05922754437605926,0.6933085501858736,0.71671388101983,-0.02340533083395646,66.70967741935483,70.9375,-4.227822580645167,62.064516129032256,61.625,0.43951612903225623,0.6005706134094151,0.5369047619047619,0.0636658515046532,0.08559322033898305,0.06562266964951528,0.019970550689467764,0.09855004585992234,0.06981059283890287,0.028739453021019476
2017,3378,3281,11,6,-5,0,0.75,0.6774193548387096,0.07258064516129037,3.0359721431964797,7.414718061728903,-4.378745918532423,0.6,0.6,-0.0,0.4409989281204343,0.4464861708783531,-0.005487242757918787,0.0,0.0,-0.0,-17.4375,2.0403225806451672,-19.477822580645167,-25.5,8.0,-33.5,-2.0,-2.0,-0.0,0.5714285714285714,0.3333333333333333,0.23809523809523808,8.0,5.0,3.0,0.6190476190476191,0.6666666666666666,-0.04761904761904756,9.3125,4.645161290322581,4.667338709677419,0.0,0.0,-0.0,1764.0059026646898,1734.4648142838214,29.54108838086836,0.5424108905432479,-0.5424108905432479,0.48789907312049435,0.5037243947858473,-0.015825321665352943,0.43762729124236255,0.43275669642857145,0.004870594813791096,0.19620486366986,0.24314031832828828,-0.04693545465842827,0.17590432274539342,0.1814882032667877,-0.005583880521394274,0.36027515047291486,0.324468085106383,0.03580706536653189,0.2600411946446962,0.34450651769087526,-0.08446532304617904,0.17973523421588594,0.3002232142857143,-0.12048798006982836,104.55047899778926,100.96670247046188,3.583776527327373,90.57005860415556,93.86647932400524,-3.296420719849678,13.980420393633693,7.100223146456642,6.880197247177051,67.945625,66.09548387096774,1.8501411290322665,0.4325437693099897,0.4351334574798262,-0.002589688169836457,0.3864562118126273,0.37611607142857145,0.01034014038405584,0.3317901234567901,0.3547351524879615,-0.022945029031171404,0.32263242375601925,0.33169934640522875,-0.009066922649209497,0.7425742574257426,0.8018018018018018,-0.05922754437605926,0.71671388101983,0.6933085501858736,0.02340533083395646,70.9375,66.70967741935483,4.227822580645167,61.625,62.064516129032256,-0.43951612903225623,0.5369047619047619,0.6005706134094151,-0.0636658515046532,0.06562266964951528,0.08559322033898305,-0.019970550689467764,0.06981059283890287,0.09855004585992234,-0.028739453021019476
2017,3301,3120,6,11,5,1,0.7333333333333333,0.5483870967741935,0.18494623655913978,2.856236214671144,7.442139127653021,-4.585902912981877,0.6,0.2,0.39999999999999997,0.40329568289513995,0.25906174799123205,0.1442339349039079,-0.4,0.4,-0.8,-2.700000000000003,-3.6532258064516157,0.9532258064516128,4.5,1.25,3.25,-2.0,-2.0,0.0,0.3333333333333333,0.3333333333333333,0.0,5.0,4.0,1.0,0.6428571428571429,0.3333333333333333,0.3095238095238096,12.466666666666667,2.225806451612903,10.240860215053765,0.0,0.0,0.0,1729.645721562342,1633.0663523024891,96.57936925985291,0.635516214788634,0.36448378521136604,0.4853521126760563,0.42501339046598824,0.060338722210068085,0.4174956114686951,0.48279158699808794,-0.06529597552939281,0.19243852658178637,0.20240022859319934,-0.00996170201141297,0.2358765288293535,0.32549130763416473,-0.08961477880481122,0.33875338753387535,0.3462171052631579,-0.00746371772928256,0.3352112676056338,0.2785216925549009,0.05668957505073291,0.28379169104739616,0.331421287444232,-0.04762959639683584,103.80017494411507,92.86598723687969,10.934187707235381,85.51737526693846,88.86054421768706,-3.3431689507486055,18.282799677176612,4.005443019192626,14.277356657983987,68.63666666666668,68.00967741935484,0.6269892473118404,0.42028169014084504,0.37707552222817353,0.04320616791267151,0.36863662960795784,0.420012746972594,-0.051376117364636154,0.336734693877551,0.2877813504823151,0.04895334339523588,0.3346693386773547,0.33503401360544216,-0.0003646749280874495,0.6941176470588235,0.698076923076923,-0.0039592760180995334,0.6907216494845361,0.7038461538461539,-0.013124504361617828,71.2,62.903225806451616,8.296774193548387,58.733333333333334,60.67741935483871,-1.9440860215053775,0.6099195710455764,0.5426136363636364,0.06730593468194002,0.0743801652892562,0.07951070336391437,-0.0051305380746581725,0.10968743933216851,0.16865079365079363,-0.05896335431862512
2017,3120,3301,11,6,-5,0,0.5483870967741935,0.7333333333333333,-0.18494623655913978,7.442139127653021,2.856236214671144,4.585902912981877,0.2,0.6,-0.39999999999999997,0.25906174799123205,0.40329568289513995,-0.1442339349039079,0.4,-0.4,0.8,-3.6532258064516157,-2.700000000000003,-0.9532258064516128,1.25,4.5,-3.25,-2.0,-2.0,-0.0,0.3333333333333333,0.3333333333333333,-0.0,4.0,5.0,-1.0,0.3333333333333333,0.6428571428571429,-0.3095238095238096,2.225806451612903,12.466666666666667,-10.240860215053765,0.0,0.0,-0.0,1633.0663523024891,1729.645721562342,-96.57936925985291,0.36448378521136604,-0.36448378521136604,0.42501339046598824,0.4853521126760563,-0.060338722210068085,0.48279158699808794,0.4174956114686951,0.06529597552939281,0.20240022859319934,0.19243852658178637,0.00996170201141297,0.32549130763416473,0.2358765288293535,0.08961477880481122,0.3462171052631579,0.33875338753387535,0.00746371772928256,0.2785216925549009,0.3352112676056338,-0.05668957505073291,0.331421287444232,0.28379169104739616,0.04762959639683584,92.86598723687969,103.80017494411507,-10.934187707235381,88.86054421768706,85.51737526693846,3.3431689507486055,4.005443019192626,18.282799677176612,-14.277356657983987,68.00967741935484,68.63666666666668,-0.6269892473118404,0.37707552222817353,0.42028169014084504,-0.04320616791267151,0.420012746972594,0.36863662960795784,0.051376117364636154,0.2877813504823151,0.336734693877551,-0.04895334339523588,0.33503401360544216,0.3346693386773547,0.0003646749280874495,0.698076923076923,0.6941176470588235,0.0039592760180995334,0.7038461538461539,0.6907216494845361,0.013124504361617828,62.903225806451616,71.2,-8.296774193548387,60.67741935483871,58.733333333333334,1.9440860215053775,0.5426136363636364,0.6099195710455764,-0.06730593468194002,0.07951070336391437,0.0743801652892562,0.0051305380746581725,0.16865079365079363,0.10968743933216851,0.05896335431862512
2017,3323,3352,1,16,15,1,0.9090909090909091,0.6774193548387096,0.23167155425219943,10.61782643530173,-6.684474452181312,17.302300887483042,1.0,0.9,0.09999999999999998,1.0,0.9795749749368419,0.02042502506315813,0.0,0.19999999999999996,-0.19999999999999996,4.545454545454547,4.403225806451616,0.1422287390029311,17.0,10.5,6.5,17.0,8.0,9.0,1.0,1.0,0.0,7.0,14.0,-7.0,0.9473684210526315,0.9047619047619048,0.04260651629072676,18.21212121212121,6.645161290322581,11.566959921798631,1.0,1.0,0.0,2000.1520800110993,1546.9782781224985,453.1738018886008,0.9314180035410046,0.06858199645899543,0.540692007797271,0.47047018348623854,0.07022182431103247,0.44747789911596464,0.41597970830691183,0.031498190809052806,0.18475133933954627,0.24379181313074044,-0.059040473791194176,0.2384861315130044,0.2790221303315721,-0.040535998818567676,0.3675675675675676,0.3241252302025783,0.043442337364989314,0.27582846003898637,0.2717889908256881,0.004039469213298286,0.22880915236609464,0.38110336081166774,-0.1522942084455731,112.91795145647792,92.4141059076993,20.503845548778628,87.31530286010542,83.7544988130791,3.5608040470263234,25.602648596372504,8.659607094620199,16.943041501752305,70.25212121212121,67.83870967741936,2.4134115347018508,0.4946393762183236,0.4157110091743119,0.07892836704401168,0.3920956838273531,0.36715282181357006,0.02494286201378304,0.39375,0.34790528233151186,0.04584471766848813,0.3446601941747573,0.3142857142857143,0.030374479889043016,0.7120141342756183,0.6645569620253164,0.04745717225030188,0.6818181818181818,0.7287853577371048,-0.046967175918923076,79.45454545454545,63.096774193548384,16.35777126099707,61.24242424242424,56.45161290322581,4.790811339198434,0.6147783251231527,0.6,0.014778325123152691,0.11264367816091954,0.08187672493100276,0.03076695322991678,0.13090814827616004,0.1344857952370013,-0.0035776469608412576
2017,3352,3323,16,1,-15,0,0.6774193548387096,0.9090909090909091,-0.23167155425219943,-6.684474452181312,10.61782643530173,-17.302300887483042,0.9,1.0,-0.09999999999999998,0.9795749749368419,1.0,-0.02042502506315813,0.19999999999999996,0.0,0.19999999999999996,4.403225806451616,4.545454545454547,-0.1422287390029311,10.5,17.0,-6.5,8.0,17.0,-9.0,1.0,1.0,-0.0,14.0,7.0,7.0,0.9047619047619048,0.9473684210526315,-0.04260651629072676,6.645161290322581,18.21212121212121,-11.566959921798631,1.0,1.0,-0.0,1546.9782781224985,2000.1520800110993,-453.1738018886008,0.06858199645899543,-0.06858199645899543,0.47047018348623854,0.540692007797271,-0.07022182431103247,0.41597970830691183,0.44747789911596464,-0.031498190809052806,0.24379181313074044,0.18475133933954627,0.059040473791194176,0.2790221303315721,0.2384861315130044,0.040535998818567676,0.3241252302025783,0.3675675675675676,-0.043442337364989314,0.2717889908256881,0.27582846003898637,-0.004039469213298286,0.38110336081166774,0.22880915236609464,0.1522942084455731,92.4141059076993,112.91795145647792,-20.503845548778628,83.7544988130791,87.31530286010542,-3.5608040470263234,8.659607094620199,25.602648596372504,-16.943041501752305,67.83870967741936,70.25212121212121,-2.4134115347018508,0.4157110091743119,0.4946393762183236,-0.07892836704401168,0.36715282181357006,0.3920956838273531,-0.02494286201378304,0.34790528233151186,0.39375,-0.04584471766848813,0.3142857142857143,0.3446601941747573,-0.030374479889043016,0.6645569620253164,0.7120141342756183,-0.04745717225030188,0.7287853577371048,0.6818181818181818,0.046967175918923076,63.096774193548384,79.45454545454545,-16.35777126099707,56.45161290322581,61.24242424242424,-4.790811339198434,0.6,0.6147783251231527,-0.014778325123152691,0.08187672493100276,0.11264367816091954,-0.03076695322991678,0.1344857952370013,0.13090814827616004,0.0035776469608412576
2017,3326,3443,5,12,7,1,0.8125,0.8181818181818182,-0.005681818181818232,3.983911529004141,0.5976049055426331,3.3863066234615076,0.8,1.0,-0.19999999999999996,0.49541661470234954,1.0,-0.5045833852976505,-0.4,0.0,-0.4,-9.260416666666671,-3.4545454545454533,-5.805871212121218,16.0,17.5,-1.5,-2.0,15.0,-17.0,0.6,1.0,-0.4,6.0,13.0,-7.0,0.8125,0.95,-0.13749999999999996,15.5625,13.757575757575758,1.8049242424242422,0.0,1.0,-1.0,1831.2173134851053,1784.4826375423515,46.73467594275371,0.566853876993439,0.43314612300656097,0.5119423163587201,0.4975357318876294,0.014406584471090722,0.4333967649857279,0.47272215973003373,-0.03932539474430585,0.17799275258209216,0.16507400818033416,0.012918744401757998,0.2143260011280316,0.25826256387632807,-0.043936562748296465,0.3591495823842065,0.39650872817955113,-0.037359145795344606,0.3213159080666967,0.3011335633316905,0.020182344735006186,0.2878211227402474,0.27109111361079863,0.016730009129448775,110.58697699663169,114.17618899139781,-3.589211994766117,91.57199258722102,93.56273666409324,-1.9907440768722182,19.014984409410673,20.61345232730457,-1.598467917893899,77.93625,66.0139393939394,11.922310606060606,0.455610635421361,0.4401182848693938,0.015492350551967182,0.3758325404376784,0.42575928008998876,-0.04992673965231037,0.3506311360448808,0.33477011494252873,0.015861021102352046,0.3418079096045198,0.3236434108527132,0.01816449875180659,0.699859747545582,0.7708674304418985,-0.07100768289631654,0.7454545454545455,0.7365145228215768,0.00894002263296867,86.59375,75.45454545454545,11.139204545454547,71.03125,61.696969696969695,9.334280303030305,0.49950544015825915,0.5341545352743561,-0.03464909511609693,0.13773314203730272,0.07844690966719493,0.059286232370107786,0.10353718475545888,0.14613433329657,-0.042597148541111116
2017,3443,3326,12,5,-7,0,0.8181818181818182,0.8125,0.005681818181818232,0.5976049055426331,3.983911529004141,-3.3863066234615076,1.0,0.8,0.19999999999999996,1.0,0.49541661470234954,0.5045833852976505,0.0,-0.4,0.4,-3.4545454545454533,-9.260416666666671,5.805871212121218,17.5,16.0,1.5,15.0,-2.0,17.0,1.0,0.6,0.4,13.0,6.0,7.0,0.95,0.8125,0.13749999999999996,13.757575757575758,15.5625,-1.8049242424242422,1.0,0.0,1.0,1784.4826375423515,1831.2173134851053,-46.73467594275371,0.43314612300656097,-0.43314612300656097,0.4975357318876294,0.5119423163587201,-0.014406584471090722,0.47272215973003373,0.4333967649857279,0.03932539474430585,0.16507400818033416,0.17799275258209216,-0.012918744401757998,0.25826256387632807,0.2143260011280316,0.043936562748296465,0.39650872817955113,0.3591495823842065,0.037359145795344606,0.3011335633316905,0.3213159080666967,-0.020182344735006186,0.27109111361079863,0.2878211227402474,-0.016730009129448775,114.17618899139781,110.58697699663169,3.589211994766117,93.56273666409324,91.57199258722102,1.9907440768722182,20.61345232730457,19.014984409410673,1.598467917893899,66.0139393939394,77.93625,-11.922310606060606,0.4401182848693938,0.455610635421361,-0.015492350551967182,0.42575928008998876,0.3758325404376784,0.04992673965231037,0.33477011494252873,0.3506311360448808,-0.015861021102352046,0.3236434108527132,0.3418079096045198,-0.01816449875180659,0.7708674304418985,0.699859747545582,0.07100768289631654,0.7365145228215768,0.7454545454545455,-0.00894002263296867,75.45454545454545,86.59375,-11.139204545454547,61.696969696969695,71.03125,-9.334280303030305,0.5341545352743561,0.49950544015825915,0.03464909511609693,0.07844690966719493,0.13773314203730272,-0.059286232370107786,0.14613433329657,0.10353718475545888,0.042597148541111116
2017,3333,3253,2,15,13,1,0.8787878787878788,0.6875,0.19128787878787878,6.794681651338841,-1.9733506080369332,8.768032259375774,0.8,0.8,0.0,0.49541661470234954,0.9078790681927904,-0.41246245349044086,-0.4,0.0,-0.4,-13.36363636363636,-6.15625,-7.20738636363636,2.5,-0.3333333333333333,2.8333333333333335,-2.0,4.0,-6.0,0.7142857142857143,0.8333333333333334,-0.11904761904761907,7.0,13.0,-6.0,0.8,0.7894736842105263,0.010526315789473717,12.272727272727273,2.46875,9.803977272727273,0.0,1.0,-1.0,1904.5666314493292,1628.8419217456237,275.72470970370546,0.8302216592050744,0.1697783407949256,0.4965016146393972,0.45295629820051414,0.04354531643888304,0.3751246261216351,0.47282929710572946,-0.09770467098409436,0.22292816139998886,0.20459081836327345,0.018337343036715414,0.15981819525533958,0.2960669274228596,-0.13624873216752004,0.3682795698924731,0.33927188226181254,0.029007687630660584,0.2766415500538213,0.2879177377892031,-0.011276187735381804,0.20388833499501496,0.37448316597755466,-0.1705948309825397,101.71097363874492,96.03520232262747,5.675771316117448,82.4495602690119,92.26061132840793,-9.811051059396036,19.26141336973302,3.774590994219537,15.486822375513484,65.4260606060606,68.95875000000001,-3.532689393939407,0.43756727664155004,0.387146529562982,0.05042074707856803,0.3419740777666999,0.41701122268163027,-0.07503714491493035,0.3775862068965517,0.3273657289002558,0.05022047799629592,0.2765072765072765,0.31239669421487604,-0.035889417707599514,0.6712062256809338,0.6339285714285714,0.0372776542523624,0.684596577017115,0.6892744479495269,-0.004677870932411898,66.36363636363636,66.15625,0.20738636363635976,54.09090909090909,63.6875,-9.596590909090907,0.6568265682656826,0.5378486055776892,0.11897796268799343,0.10360655737704919,0.05974264705882353,0.04386391031822565,0.0762138792402631,0.13897942923366652,-0.06276554999340342
2017,3253,3333,15,2,-13,0,0.6875,0.8787878787878788,-0.19128787878787878,-1.9733506080369332,6.794681651338841,-8.768032259375774,0.8,0.8,-0.0,0.9078790681927904,0.49541661470234954,0.41246245349044086,0.0,-0.4,0.4,-6.15625,-13.36363636363636,7.20738636363636,-0.3333333333333333,2.5,-2.8333333333333335,4.0,-2.0,6.0,0.8333333333333334,0.7142857142857143,0.11904761904761907,13.0,7.0,6.0,0.7894736842105263,0.8,-0.010526315789473717,2.46875,12.272727272727273,-9.803977272727273,1.0,0.0,1.0,1628.8419217456237,1904.5666314493292,-275.72470970370546,0.1697783407949256,-0.1697783407949256,0.45295629820051414,0.4965016146393972,-0.04354531643888304,0.47282929710572946,0.3751246261216351,0.09770467098409436,0.20459081836327345,0.22292816139998886,-0.018337343036715414,0.2960669274228596,0.15981819525533958,0.13624873216752004,0.33927188226181254,0.3682795698924731,-0.029007687630660584,0.2879177377892031,0.2766415500538213,0.011276187735381804,0.37448316597755466,0.20388833499501496,0.1705948309825397,96.03520232262747,101.71097363874492,-5.675771316117448,92.26061132840793,82.4495602690119,9.811051059396036,3.774590994219537,19.26141336973302,-15.486822375513484,68.95875000000001,65.4260606060606,3.532689393939407,0.387146529562982,0.43756727664155004,-0.05042074707856803,0.41701122268163027,0.3419740777666999,0.07503714491493035,0.3273657289002558,0.3775862068965517,-0.05022047799629592,0.31239669421487604,0.2765072765072765,0.035889417707599514,0.6339285714285714,0.6712062256809338,-0.0372776542523624,0.6892744479495269,0.684596577017115,0.004677870932411898,66.15625,66.36363636363636,-0.20738636363635976,63.6875,54.09090909090909,9.596590909090907,0.5378486055776892,0.6568265682656826,-0.11897796268799343,0.05974264705882353,0.10360655737704919,-0.04386391031822565,0.13897942923366652,0.0762138792402631,0.06276554999340342
